# [(2, 2), (3, 3), (3, 2)]
0.000000000000000000e+00 5.264527119963613444e-05 1.661053918971355792e-02 2.117477126467737225e-02
0.000000000000000000e+00 2.625394136364089803e-04 1.488626630753775437e-03 4.472285913407714197e-02
0.000000000000000000e+00 1.785704892238726416e-04 8.484967569952439614e-02 8.624624916209155945e-02
0.000000000000000000e+00 2.474785387599487407e-04 2.708026723937562164e-02 5.230967274392483990e-02
0.000000000000000000e+00 8.323874547595533357e-04 6.878045393663545504e-03 1.539841655544460508e-02
0.000000000000000000e+00 7.431313517392013068e-05 2.521528384463440631e-01 1.325281694351931883e-02
0.000000000000000000e+00 1.239207859766611186e-03 4.948267525323840621e-01 3.607229329129257867e-02
0.000000000000000000e+00 2.313106931742803241e-04 1.839804332255945418e-02 4.079048257660333743e-02
0.000000000000000000e+00 7.121349909766649944e-05 1.489641598592414962e-01 1.916701085085348311e-02
0.000000000000000000e+00 3.364165021861875715e-04 2.573703633346857700e-03 3.575968136731633162e-02
0.000000000000000000e+00 3.437902009861826258e-05 1.355621892448977128e-03 2.108065152211791027e-02
0.000000000000000000e+00 4.645457575269684725e-05 9.870715725528889095e-03 2.389276534455890832e-01
0.000000000000000000e+00 4.203448502726470082e-05 2.735074597637332516e-04 2.933383379346876652e-02
0.000000000000000000e+00 5.608109623644885744e-05 6.175396015214626999e-01 1.481537402134760484e-01
0.000000000000000000e+00 4.533088868453605258e-03 9.190048343512557949e-03 1.769024165703092510e-02
0.000000000000000000e+00 1.650296934825323802e-04 3.536807352158555240e-03 2.663087441858267290e-01
0.000000000000000000e+00 2.371004977598234476e-04 1.085108181269023309e-02 2.032689514167851375e-02
0.000000000000000000e+00 2.449707656053123905e-03 1.218670770422636274e-02 1.005762602925364124e-01
0.000000000000000000e+00 3.715487473309297961e-03 5.287914082772260382e-02 1.394925056976283884e-01
0.000000000000000000e+00 2.767612066101321489e-05 2.159573408400006223e-03 4.747743170410531066e-01
0.000000000000000000e+00 1.685063244290851969e-03 4.100174565458255538e-01 5.790037631773969906e-01
0.000000000000000000e+00 3.684671076306230697e-01 2.921110035439000718e-02 2.526688884032255444e-01
0.000000000000000000e+00 1.962848135800276950e-04 3.725776963208136117e-01 1.352058052568000379e-01
0.000000000000000000e+00 1.071038003930269156e-04 5.616190651673069745e-03 4.707191534265275923e-02
0.000000000000000000e+00 1.477681223206794847e-03 3.263082790117571852e-01 4.255180716606669078e-01
0.000000000000000000e+00 4.800711253714062821e-04 1.554944451561723895e-02 1.109148950360385744e-01
0.000000000000000000e+00 1.599709301253637861e-03 1.860207053741406158e-01 3.723515851102909835e-02
0.000000000000000000e+00 1.577775762822142269e-04 1.559641071889150687e-02 2.672669010573724968e-02
0.000000000000000000e+00 4.456687995789687662e-04 4.255787527244992985e-01 3.747491418116981610e-01
0.000000000000000000e+00 2.984037461347455178e-03 8.483927177304607659e-01 6.909836659258195013e-02
0.000000000000000000e+00 6.882151326137453395e-05 6.531236241044906521e-01 3.009750442764280720e-02
0.000000000000000000e+00 7.628653514557548476e-06 7.827226543438703388e-04 2.981332506205081057e-02
0.000000000000000000e+00 9.027236577805464179e-04 1.573660502090579172e-02 2.586990515725862139e-02
0.000000000000000000e+00 7.002541407014395425e-03 7.518250619497734988e-03 1.250154170885009464e-02
0.000000000000000000e+00 1.700373813559807878e-03 2.963426858452788970e-02 7.992677885962262696e-02
0.000000000000000000e+00 4.428641430687108027e-05 2.454128835641111728e-03 2.175861746831220245e-02
0.000000000000000000e+00 1.057776786561603899e-05 1.488668794726955014e-02 2.325617803476665024e-02
0.000000000000000000e+00 6.435110271971744567e-04 7.268206371177310388e-03 5.073073170469744042e-02
0.000000000000000000e+00 3.421022680161200924e-05 1.128269569890205659e-03 3.268853659514847632e-02
0.000000000000000000e+00 5.847563249072873504e-05 3.077096491931606836e-01 2.616580875065455114e-02
0.000000000000000000e+00 1.066092594722123366e-03 5.315609041254831801e-03 1.171572165275824862e-02
0.000000000000000000e+00 5.144181889538135266e-05 2.345423476798780271e-03 2.782668290257706012e-02
0.000000000000000000e+00 2.661708823920916345e-03 3.128507001847266045e-01 1.059790396733341078e-01
0.000000000000000000e+00 2.629684925751218927e-04 7.868984642670273644e-03 1.283022097600525768e-01
0.000000000000000000e+00 6.945840282994719672e-04 1.806891059305588687e-01 6.289452136937602189e-01
0.000000000000000000e+00 6.409969203662324588e-04 1.213768849979148801e-01 7.185115623603051116e-01
0.000000000000000000e+00 2.048745917002658956e-04 1.060822571655961610e-03 2.973521982465898716e-02
0.000000000000000000e+00 1.146933554706519587e-04 7.108676392859836213e-03 1.485589240117428655e-01
0.000000000000000000e+00 1.045349586987764923e-04 2.497223966422157382e-02 4.439816271825081095e-02
0.000000000000000000e+00 5.018881145424369805e-05 1.115071789472343866e-03 5.053041310973371836e-02
0.000000000000000000e+00 1.269002733217394763e-05 9.833680174220482684e-04 2.836144557621111950e-02
0.000000000000000000e+00 7.251025767596175342e-06 9.819408724666689459e-03 2.498381823137874047e-02
0.000000000000000000e+00 3.124027197134449096e-04 1.683835706271141763e-02 2.601353275988183000e-02
0.000000000000000000e+00 6.577658292150623254e-05 1.149461332663914703e-03 4.942157767203492202e-02
0.000000000000000000e+00 6.571710694791565999e-05 4.775227690607675157e-04 3.148224791002429690e-02
0.000000000000000000e+00 3.332820515833390118e-05 4.389390286411609665e-02 1.407819300079787839e-01
0.000000000000000000e+00 5.623148823610368829e-03 2.075492284631874629e-02 6.078782630444623525e-02
0.000000000000000000e+00 4.776142759412849159e-04 1.085017652005437760e-02 2.189476544624557874e-02
0.000000000000000000e+00 5.049475903240452368e-05 5.172512456638744816e-03 2.185085475288806034e-02
0.000000000000000000e+00 4.004258804796156923e-04 2.361684326901547504e-02 2.664765068639892709e-01
0.000000000000000000e+00 5.265910262620687732e-04 1.984740557491826429e-02 2.894693239104334515e-01
0.000000000000000000e+00 1.484458257003273829e-03 2.453124537880579936e-02 1.006432928800961024e-01
0.000000000000000000e+00 3.124729203730636229e-04 5.952692920551339029e-03 3.501480709314686024e-02
0.000000000000000000e+00 1.096630113633589865e-03 5.695700090301938356e-01 1.586278921824790800e-01
0.000000000000000000e+00 4.112828761293485513e-05 1.767365355748840017e-03 1.265799432490620768e-01
0.000000000000000000e+00 1.010517423627455003e-05 1.086437615581692384e-03 1.935219504557961212e-02
0.000000000000000000e+00 4.244847451451150278e-05 4.841797864665320361e-04 2.428612635686910881e-02
0.000000000000000000e+00 6.522365770322835488e-05 7.463033102996785573e-04 2.662890203383483367e-02
0.000000000000000000e+00 7.999715772399884628e-05 1.143279016652487545e-02 4.259741637684952842e-01
0.000000000000000000e+00 7.110156168499415230e-05 6.002106758928871244e-04 2.284636846112875208e-02
0.000000000000000000e+00 5.836475513460337439e-03 4.095597821562213525e-03 1.620391978824781143e-01
0.000000000000000000e+00 7.207683046561719209e-05 3.024061974592398006e-01 3.795744797522656588e-01
0.000000000000000000e+00 3.731817173675544552e-04 2.419759992454362241e-03 3.825445795182924602e-02
0.000000000000000000e+00 2.583883062725611524e-04 1.367934419779155419e-01 1.493111310745259823e-01
0.000000000000000000e+00 7.212682340678178150e-04 1.862976015875061897e-02 3.019612984529085331e-02
0.000000000000000000e+00 3.987079773337343092e-03 1.495360524187838713e-02 2.604057931053682662e-02
0.000000000000000000e+00 2.056243245962541266e-05 3.476511269110201807e-01 1.947536401373173298e-02
0.000000000000000000e+00 1.384661561774747085e-03 7.120413446381288480e-01 5.380395418550898423e-02
0.000000000000000000e+00 2.884445975215310654e-05 1.113055679554553201e-03 2.327962965846663845e-02
0.000000000000000000e+00 1.706399778897971231e-04 3.476868759124951413e-02 9.288826254700477403e-02
0.000000000000000000e+00 1.111111820231158731e-04 5.404565209636835732e-04 8.270974494685312539e-02
0.000000000000000000e+00 7.427262240761178802e-04 8.200248146634780966e-03 3.845792788423418873e-02
0.000000000000000000e+00 6.252230717196383125e-05 1.295462066362448317e-01 2.373426506244191714e-02
0.000000000000000000e+00 1.407035702567505098e-04 5.429645443355557433e-04 2.945338859788024788e-01
0.000000000000000000e+00 5.273934206607600039e-03 1.109812620704342390e-02 1.092936867422189540e-02
0.000000000000000000e+00 8.977165415108288027e-01 1.229066005529420025e-01 8.760543359638476302e-01
0.000000000000000000e+00 7.414408734478628027e-03 1.732144397156165638e-02 1.350743700315415463e-02
0.000000000000000000e+00 2.944130759749974402e-04 3.502541394917136897e-01 2.888343747520993876e-02
0.000000000000000000e+00 2.996339758746247028e-04 5.846733055966835124e-03 1.423385837361301753e-02
0.000000000000000000e+00 2.938225711580644273e-04 2.645367164721388331e-01 5.298111922350356995e-01
0.000000000000000000e+00 1.656840007210336196e-04 1.310982628527612714e-02 4.487842208064019012e-02
0.000000000000000000e+00 2.841206801661111392e-03 1.173707242878763157e-02 2.679357621898981190e-02
0.000000000000000000e+00 5.773301378045991861e-03 8.726671119013151845e-03 1.212216098668850162e-02
0.000000000000000000e+00 8.490252839757239656e-03 6.146643125819473141e-02 6.055202737598153195e-01
0.000000000000000000e+00 3.375307481856548719e-05 2.494631903266897321e-02 4.469243675271954430e-01
0.000000000000000000e+00 6.500461644753929846e-05 8.180153938358580845e-04 2.980298935304470653e-02
0.000000000000000000e+00 4.787573355191643287e-05 2.181061241309050214e-01 6.843193993833318611e-02
0.000000000000000000e+00 2.002345152621876068e-04 1.083543644407625184e-02 2.064988626948927042e-02
0.000000000000000000e+00 8.159666853746472270e-06 1.687983336515319621e-03 1.696503376033342558e-02
0.000000000000000000e+00 3.380520993945257402e-05 2.194421449032087912e-01 2.278983556955949119e-02
0.000000000000000000e+00 6.069257027890850864e-04 1.097189546318266817e-02 1.760976370998446061e-01
0.000000000000000000e+00 1.697456337608957977e-01 6.650534269217520666e-01 9.725284088916810177e-01
0.000000000000000000e+00 5.282589761290701347e-05 7.797243940248388405e-03 2.813853180413095068e-02
0.000000000000000000e+00 3.849449043711872243e-03 8.297710586538387112e-03 9.316537286455317535e-03
0.000000000000000000e+00 1.620634596538828021e-03 1.123158181555594659e-02 1.942314119488153246e-02
0.000000000000000000e+00 1.423748125025658950e-04 3.588834340303992398e-03 5.066755062106953478e-02
0.000000000000000000e+00 6.593912394026180124e-05 2.492070355883169164e-03 8.573680233803282480e-02
0.000000000000000000e+00 3.789190196035185920e-05 5.431712048315773256e-02 1.413559938536768090e-02
0.000000000000000000e+00 4.104058632525831030e-05 1.749931297891471615e-03 2.258194295246673811e-02
0.000000000000000000e+00 3.576809637829025945e-03 2.104688967210699424e-02 9.395863861640374459e-03
0.000000000000000000e+00 2.547272277907408622e-04 1.277910279525384940e-02 2.317759556420562195e-02
0.000000000000000000e+00 2.944414335515066483e-05 1.731891783760208803e-03 2.739051257142743889e-02
0.000000000000000000e+00 6.537832405462129515e-05 3.676799057366607615e-01 2.029689342376417294e-02
0.000000000000000000e+00 2.606732492060559458e-03 2.413838957980493083e-01 7.306026605617864655e-01
0.000000000000000000e+00 4.462754238721000632e-05 1.824644320395862884e-03 8.808419373488929338e-02
0.000000000000000000e+00 1.699116599966910002e-04 5.621492460599497587e-01 4.682624650105515762e-02
0.000000000000000000e+00 4.311232553145583068e-03 2.925545245715310827e-03 5.777910337962233189e-02
0.000000000000000000e+00 6.822460432953647569e-05 2.453929127682275002e-03 1.260581042154714781e-01
0.000000000000000000e+00 4.132929086708703181e-04 1.285408942331989213e-02 2.156159754011333085e-02
0.000000000000000000e+00 2.967914617069133953e-05 1.942794404050349755e-01 2.417415323772886815e-02
0.000000000000000000e+00 3.873290147213825918e-04 5.647391060043160937e-02 6.875262433961304431e-02
0.000000000000000000e+00 3.573495393912606843e-04 5.221047715031512659e-03 3.712174948971636024e-02
0.000000000000000000e+00 9.606730363709292675e-05 1.713267625794090421e-02 3.577882353951311600e-02
0.000000000000000000e+00 5.785451034441280171e-04 1.903330882672937818e-01 1.867183737453733672e-01
0.000000000000000000e+00 9.042420112481686090e-05 1.784653957577209127e-03 2.269784744668783549e-01
0.000000000000000000e+00 3.393738117924094411e-03 6.603998667689869873e-02 5.272280371240256613e-02
0.000000000000000000e+00 4.182494497217970064e-05 1.481530049740609201e-03 4.794965845864962439e-02
0.000000000000000000e+00 1.364711653594197216e-04 1.246720382687172002e-02 1.717367228693644776e-02
0.000000000000000000e+00 1.310553338671471835e-04 4.486610496811538340e-03 4.912470235486433578e-01
0.000000000000000000e+00 2.965668071966964803e-04 5.038591314293849877e-03 2.052611785316904580e-02
0.000000000000000000e+00 9.707057151830955632e-05 5.707683100064309123e-03 2.368571942719954748e-02
0.000000000000000000e+00 9.108788124345679194e-05 1.267191418710122974e-03 3.524345251256755240e-02
0.000000000000000000e+00 7.654369602375643566e-04 9.740499258230304047e-01 6.198605278224864623e-01
0.000000000000000000e+00 2.998136833498588061e-05 3.417192103663344582e-01 2.065207146551772954e-02
0.000000000000000000e+00 8.055381958471663495e-06 2.237340618548233628e-02 3.154777296221511484e-02
0.000000000000000000e+00 5.348512760405821354e-05 1.346151471368106645e-02 1.579632910268913282e-02
0.000000000000000000e+00 1.676039936604478697e-05 8.811094276216513421e-04 2.026211388613574638e-02
0.000000000000000000e+00 4.156560539581022340e-05 1.499582347934791393e-03 3.653264606360107081e-02
0.000000000000000000e+00 4.132481376978081045e-03 3.428789331716215472e-01 9.084508257873258330e-02
0.000000000000000000e+00 2.709186636890015265e-04 3.688170575859147649e-01 8.213377916305308890e-02
0.000000000000000000e+00 1.038946640530280519e-04 7.121743556756876536e-03 1.879447285891233665e-02
0.000000000000000000e+00 7.713101641190212021e-04 1.033148006630246751e-02 9.585518752857036251e-02
0.000000000000000000e+00 2.394859717735897675e-04 2.026071923081118609e-02 3.647089954540760903e-02
0.000000000000000000e+00 3.336578406953893960e-05 1.828420018679224324e-01 1.003888361142015739e-01
0.000000000000000000e+00 7.942329534982306427e-05 1.927271519422180113e-03 2.209521206144311467e-01
0.000000000000000000e+00 9.616338764484311241e-05 3.239893042920827249e-03 3.157955196060531211e-01
0.000000000000000000e+00 1.515391858922465751e-03 1.037654624341799448e-02 2.130017853720234111e-02
0.000000000000000000e+00 3.338090379834124377e-03 8.183027374098372775e-03 8.904755195646041344e-03
0.000000000000000000e+00 4.138009290636346371e-03 6.824912550461248451e-03 9.847757965021908255e-03
0.000000000000000000e+00 1.576585452647272234e-04 3.149938442459576660e-02 1.168574782963324177e-01
0.000000000000000000e+00 1.114069815563167865e-04 1.223021427224857405e-03 1.887225137503112382e-02
0.000000000000000000e+00 3.779387690655555687e-04 1.635663556758759629e-02 2.935949426167216991e-02
0.000000000000000000e+00 2.026699266749365513e-03 5.980737693679272216e-02 1.840420368652164740e-01
0.000000000000000000e+00 1.833056233280228042e-04 2.763294946426997356e-02 4.738467735942353265e-02
0.000000000000000000e+00 5.012937056081412379e-05 7.950328407472118109e-03 1.302950663126267727e-02
0.000000000000000000e+00 1.455984677316335407e-03 1.244330493696788054e-02 1.963993168235500519e-02
0.000000000000000000e+00 5.823352305638129778e-03 1.169285921657836624e-02 1.860760985118103950e-02
0.000000000000000000e+00 5.349904250894210733e-04 2.796307146415344391e-02 4.674756850313666057e-02
0.000000000000000000e+00 1.995706977666822368e-03 3.342566526390677861e-02 5.174657603258958627e-02
0.000000000000000000e+00 5.009532740385402860e-05 1.296644150579551180e-02 2.336820964823460578e-02
